52.000000	-26186.476789	-60655.839521	-38801.555491	-40638.913588	-28868.686124	-9751.775533	-179826.579073	-187500.022352	-26202.100659	-60645.781236	-38806.405819	-40640.478211	-28871.278926	-9756.670565	-180612.242891	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.038481	0.000000
54.000000	-26174.451551	-60642.607289	-38799.342668	-40661.310036	-28869.826063	-9751.440257	-182877.882764	-187500.022352	-26163.342734	-60651.883263	-38794.335877	-40656.347949	-28866.518005	-9744.332402	-181787.631725	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.038497	0.000000
56.000000	-26188.779019	-60657.650013	-38803.880072	-40633.549170	-28866.763874	-9750.747353	-179736.568598	-187500.022352	-26198.166752	-60647.211748	-38806.741095	-40642.579274	-28872.441217	-9758.905740	-181018.485846	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.038512	0.000000
58.000000	-26170.294126	-60647.055286	-38801.041401	-40659.208972	-28864.886327	-9746.858149	-182976.766882	-187500.022352	-26165.712019	-60658.633489	-38799.677944	-40649.910647	-28862.204118	-9741.605489	-181389.994191	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	127.500000	48.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246543.038529	0.000000
60.000000	-26194.925749	-60657.024164	-38808.238662	-40637.036042	-28874.631688	-9760.515065	-179746.313959	-187500.022352	-26194.635176	-60643.456655	-38805.936433	-40643.048661	-28868.999048	-9757.251711	-181460.893924	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.038544	0.000000
62.000000	-26170.361182	-60653.604347	-38809.535063	-40668.239077	-28877.671525	-9755.128295	-182907.990564	-187500.022352	-26170.115312	-60660.801609	-38803.589499	-40654.291589	-28873.804673	-9751.820237	-180979.817328	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.038559	0.000000
64.000000	-26196.289205	-60653.671402	-38802.941299	-40635.449068	-28875.034019	-9760.157437	-179813.659765	-187500.022352	-26197.295034	-60650.206882	-38814.228930	-40655.498583	-28882.097171	-9766.013594	-181846.439164	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.038576	0.000000
66.000000	-26164.549728	-60645.736533	-38796.369886	-40657.107908	-28862.651153	-9741.739600	-182753.227085	-187500.022352	-26170.003554	-60654.409010	-38793.777084	-40643.495696	-28866.026266	-9746.031135	-180567.315885	-187500.022352	0.002000	-0.018000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.038591	0.000000
68.000000	-26212.136592	-60655.906577	-38813.133694	-40637.617187	-28870.496615	-9762.683184	-180008.455218	-187500.022352	-26197.831475	-60646.183568	-38809.937395	-40652.995187	-28869.915470	-9758.190484	-182253.755004	-187500.022352	0.002000	-0.022000	1.026000	192.000000	0.000000	8.000000	127.500000	40.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246543.518497	0.000000
70.000000	-26185.426257	-60665.696641	-38808.663345	-40665.623923	-28869.311973	-9752.624899	-182511.738838	-187500.022352	-26192.981147	-60665.495475	-38806.741095	-40644.769745	-28866.495653	-9755.709440	-180215.387668	-187500.022352	0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518643	0.000000
72.000000	-26229.861525	-60667.037745	-38816.866436	-40643.540399	-28874.564633	-9764.516028	-180298.871434	-187500.022352	-26211.220170	-60660.488684	-38815.592386	-40660.930057	-28872.888252	-9760.738583	-182607.180787	-187500.022352	0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518654	0.000000
74.000000	-26193.070554	-60673.117420	-38809.333898	-40670.317789	-28871.368333	-9751.552016	-182195.372247	-187500.022352	-26214.684691	-60678.951225	-38814.832427	-40650.201219	-28874.654040	-9759.129257	-179910.018135	-187500.022352	0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518663	0.000000
76.000000	-26231.157926	-60665.786048	-38820.532122	-40647.898990	-28874.542281	-9765.700670	-180633.879379	-187500.022352	-26212.225999	-60665.115495	-38817.112305	-40672.552964	-28875.346944	-9760.269196	-182913.019706	-187500.022352	0.002000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518672	0.000000
78.000000	-26193.495237	-60678.280673	-38814.832427	-40665.333350	-28873.603508	-9756.827027	-181805.513120	-187500.022352	-26216.517534	-60677.699527	-38818.408706	-40644.635635	-28873.804673	-9762.258501	-179648.703891	-187500.022352	0.004000	-0.018000	1.022000	192.000000	0.000000	16.000000	127.500000	56.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246543.518681	0.000000
80.000000	-26232.320217	-60666.568359	-38825.114229	-40648.368376	-28877.515063	-9773.635539	-181063.993998	-187500.022352	-26207.845057	-60669.474086	-38824.309567	-40670.921286	-28878.766761	-9766.952368	-183180.838308	-187500.022352	0.004000	-0.018000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518690	0.000000
82.000000	-26182.945214	-60672.782144	-38801.354325	-40654.045719	-28865.646287	-9750.836760	-181281.007085	-187500.022352	-26217.635121	-60673.542103	-38811.971404	-40635.851399	-28871.882423	-9765.745373	-179337.388794	-187500.022352	0.004000	-0.018000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518700	0.000000
84.000000	-26222.619560	-60659.192283	-38812.731363	-40650.447089	-28873.648211	-9764.068993	-181621.826484	-187500.022352	-26188.868426	-60663.081487	-38805.511749	-40670.787176	-28869.446083	-9753.340155	-183434.038870	-187500.022352	0.004000	-0.018000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518708	0.000000
86.000000	-26184.979222	-60676.067850	-38798.761523	-40653.598685	-28871.725961	-9748.981565	-180631.353632	-187500.022352	-26218.193915	-60668.512960	-38805.556453	-40633.191542	-28869.982525	-9757.899911	-179185.463987	-187500.022352	0.004000	-0.018000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518717	0.000000
88.000000	-26219.266798	-60659.549911	-38812.038459	-40660.192449	-28880.934880	-9769.075783	-182201.384866	-187500.022352	-26183.526359	-60667.596539	-38802.941299	-40677.246830	-28878.230319	-9754.681260	-183408.848454	-187500.022352	0.002000	-0.028000	1.028000	192.000000	0.000000	8.000000	127.500000	16.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246543.518726	0.000000
90.000000	-26189.293109	-60678.504190	-38798.850930	-40649.977702	-28877.470360	-9756.491751	-179967.082139	-187500.022352	-26225.949970	-60670.099934	-38809.132732	-40635.337309	-28879.839644	-9770.193371	-179182.781778	-187500.022352	0.002000	-0.028000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518734	0.000000
92.000000	-26202.994728	-60648.128170	-38800.683773	-40657.577295	-28879.705534	-9760.716231	-182824.842074	-187500.022352	-26172.194025	-60665.093144	-38795.274650	-40673.715255	-28877.269194	-9749.138027	-183198.764407	-187500.022352	0.002000	-0.028000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518743	0.000000
94.000000	-26180.397115	-60661.181588	-38786.088084	-40627.447143	-28865.445121	-9743.550091	-179382.047580	-187500.022352	-26218.618598	-60653.850216	-38801.264918	-40624.608472	-28877.492711	-9763.286682	-179453.081423	-187500.022352	0.002000	-0.028000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518751	0.000000
96.000000	-26188.980185	-60643.166082	-38789.642011	-40651.810545	-28866.473301	-9751.216740	-183335.422973	-187500.022352	-26154.267926	-60653.492588	-38778.399083	-40654.135126	-28861.265345	-9735.436408	-182815.901377	-187500.022352	0.004000	-0.029000	1.027000	192.000000	0.000000	24.000000	127.500000	8.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246543.518761	0.000000
98.000000	-26186.432086	-60659.169931	-38780.880127	-40618.417039	-28858.001990	-9743.170112	-178876.786396	-187500.022352	-26214.438822	-60646.071809	-38791.720723	-40619.512274	-28862.829967	-9755.843551	-179873.808309	-187500.022352	0.004000	-0.029000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518769	0.000000
100.000000	-26181.224129	-60645.222443	-38789.038514	-40658.672530	-28870.787188	-9747.819274	-183729.484228	-187500.022352	-26153.396207	-60656.979460	-38776.119205	-40648.390728	-28859.588964	-9733.000068	-182227.491704	-187500.022352	0.004000	-0.029000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518778	0.000000
102.000000	-26191.729449	-60657.694716	-38780.500147	-40617.746486	-28865.333362	-9745.964080	-178511.849464	-187500.022352	-26218.082156	-60648.463446	-38795.297002	-40629.369394	-28875.436351	-9759.710402	-180436.513476	-187500.022352	0.004000	-0.029000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518786	0.000000
104.000000	-26171.903452	-60644.350725	-38783.539985	-40665.355702	-28870.563670	-9745.047658	-183942.541056	-187500.022352	-26151.183385	-60655.168969	-38770.531269	-40647.474307	-28860.438330	-9730.697838	-181549.607998	-187500.022352	0.004000	-0.029000	1.027000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518795	0.000000
106.000000	-26202.190066	-60657.538254	-38780.701313	-40617.120638	-28864.305182	-9750.479132	-178350.179297	-187500.022352	-26213.902380	-60641.757922	-38789.552604	-40634.666757	-28872.351810	-9758.346946	-181095.644068	-187500.022352	0.005000	-0.026500	1.023500	192.000000	0.000000	24.000000	127.500000	32.000000	15.500000	112.000000	0.000000	0.000000	0.000000	1679246543.518803	0.000000
108.000000	-26160.124083	-60647.278803	-38780.120168	-40666.965028	-28865.355714	-9743.997126	-183953.672225	-187500.022352	-26158.715923	-60664.020260	-38774.353418	-40646.043795	-28860.483034	-9738.140969	-180790.542756	-187500.022352	0.005000	-0.026500	1.023500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518813	0.000000
110.000000	-26201.027775	-60649.491626	-38780.075464	-40611.577405	-28857.554955	-9747.975737	-178420.408478	-187500.022352	-26204.268778	-60639.031010	-38790.334915	-40640.411155	-28867.099150	-9757.296414	-181836.157362	-187500.022352	0.005000	-0.026500	1.023500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518823	0.000000
112.000000	-26155.117292	-60650.586861	-38775.515708	-40674.050531	-28866.070970	-9740.264385	-183785.743569	-187500.022352	-26155.966658	-60658.052344	-38768.050226	-40636.589007	-28852.995199	-9732.441274	-180080.539594	-187500.022352	0.005000	-0.026500	1.023500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518831	0.000000
114.000000	-26214.438822	-60652.062077	-38781.036589	-40630.419926	-28871.949479	-9758.704574	-178669.026931	-187500.022352	-26199.977243	-60638.136940	-38783.048246	-40657.487888	-28873.223528	-9755.374164	-182546.674615	-187500.022352	0.005000	-0.026500	1.023500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518840	0.000000
116.000000	-26141.572135	-60643.188434	-38762.439938	-40673.894068	-28862.226470	-9734.341172	-183425.880483	-187500.022352	-26164.393266	-60657.404144	-38764.608057	-40640.768783	-28860.125406	-9738.565652	-179371.005818	-187500.022352	0.005500	-0.025250	1.021750	192.000000	0.000000	24.000000	127.500000	32.000000	15.500000	112.000000	0.000000	0.000000	0.000000	1679246543.518848	0.000000
118.000000	-26208.001519	-60638.203995	-38778.667304	-40625.726059	-28864.238127	-9756.044716	-179151.936370	-187500.022352	-26184.934519	-60628.860966	-38775.180432	-40663.344045	-28869.781359	-9752.982527	-183213.069524	-187500.022352	0.005500	-0.025250	1.021750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518857	0.000000
120.000000	-26143.919068	-60654.520768	-38768.743130	-40671.793004	-28861.287697	-9737.023382	-182882.777796	-187500.022352	-26168.573042	-60653.649050	-38765.457423	-40628.765896	-28853.330475	-9738.185673	-178841.537695	-187500.022352	0.005500	-0.025250	1.021750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518866	0.000000
122.000000	-26208.672072	-60638.941603	-38780.634258	-40627.514199	-28862.494691	-9755.150647	-179740.077822	-187500.022352	-26179.033658	-60638.248699	-38781.438921	-40671.368321	-28869.311973	-9750.546187	-183714.687373	-187500.022352	0.005500	-0.025250	1.021750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518875	0.000000
124.000000	-26143.293219	-60656.398315	-38764.988037	-40658.784289	-28851.899964	-9731.524853	-182203.441227	-187500.022352	-26176.507911	-60653.626699	-38767.312618	-40619.802847	-28851.162356	-9740.465550	-178398.637879	-187500.022352	0.005500	-0.025250	1.021750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518887	0.000000
126.000000	-26219.311502	-60644.842463	-38786.557470	-40635.337309	-28860.035999	-9758.123429	-180469.996389	-187500.022352	-26174.853882	-60642.316716	-38777.639124	-40671.055397	-28860.259516	-9745.986431	-184096.835148	-187500.022352	0.003750	-0.022625	1.016875	192.000000	0.000000	8.000000	127.500000	48.000000	15.500000	80.000000	0.000000	0.000000	0.000000	1679246543.518896	0.000000
128.000000	-26150.535184	-60660.153408	-38764.809223	-40657.756109	-28848.748368	-9731.703667	-181401.237118	-187500.022352	-26197.205627	-60660.779257	-38776.409778	-40623.602643	-28851.430577	-9745.897024	-178135.513143	-187500.022352	0.003750	-0.022625	1.016875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518904	0.000000
130.000000	-26217.031624	-60644.462483	-38782.914136	-40645.999091	-28866.518005	-9762.303205	-181203.223014	-187500.022352	-26166.181405	-60644.328373	-38771.134766	-40677.403292	-28858.650191	-9743.550091	-184211.834873	-187500.022352	0.003750	-0.022625	1.016875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518913	0.000000
132.000000	-26162.426312	-60673.273882	-38773.101720	-40657.174964	-28864.394589	-9745.181769	-180602.519882	-187500.022352	-26208.470906	-60663.170894	-38778.846118	-40623.714402	-28862.405284	-9755.217702	-178055.873878	-187500.022352	0.003750	-0.022625	1.016875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518921	0.000000
134.000000	-26209.677900	-60642.026143	-38792.435979	-40653.263408	-28874.341115	-9765.611263	-181985.645829	-187500.022352	-26162.471016	-60653.783161	-38782.020066	-40682.588897	-28870.831891	-9749.518007	-184140.868085	-187500.022352	0.003750	-0.022625	1.016875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518930	0.000000
136.000000	-26162.828644	-60667.484780	-38773.325237	-40645.842629	-28858.829005	-9741.471379	-179785.720084	-187500.022352	-26210.527266	-60655.303080	-38783.495281	-40622.038021	-28865.601583	-9759.576292	-178201.383734	-187500.022352	-0.000125	-0.024313	1.017437	192.000000	127.500000	112.000000	127.500000	24.000000	15.500000	104.000000	0.000000	0.000000	0.000000	1679246543.518939	0.000000
138.000000	-26204.604054	-60646.138864	-38791.251336	-40664.819260	-28875.145778	-9764.359565	-182715.273823	-187500.022352	-26157.464225	-60659.795780	-38781.081293	-40684.622906	-28868.999048	-9747.662812	-183837.599616	-187500.022352	-0.000125	-0.024313	1.017437	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518947	0.000000
140.000000	-26174.362144	-60672.066888	-38775.493357	-40641.305225	-28863.344057	-9747.975737	-179088.882099	-187500.022352	-26218.149211	-60656.286556	-38786.199842	-40628.140048	-28869.826063	-9762.213798	-178543.700700	-187500.022352	-0.000125	-0.024313	1.017437	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518956	0.000000
142.000000	-26198.971414	-60649.245757	-38795.185244	-40667.188545	-28875.413999	-9767.801734	-183295.279240	-187500.022352	-26155.877251	-60666.657766	-38780.388389	-40678.185603	-28869.490787	-9749.853283	-183364.010854	-187500.022352	-0.000125	-0.024313	1.017437	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246543.518973	0.000000
