88.000000	-24203.273559	-61357.371373	-33559.199698	-38611.811532	-27882.013068	-7390.760766	-186411.023010	-187500.022352	-24182.575844	-61603.799355	-33535.752718	-38594.176006	-27863.327010	-7371.605321	-185318.045058	-187500.022352	-0.002500	-0.026500	1.025000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428441	0.000000
90.000000	-24201.060736	-61124.063864	-33550.214297	-38573.813566	-27863.125844	-7374.131068	-183464.526649	-187500.022352	-24228.039292	-60928.709618	-33577.081093	-38600.412142	-27886.349307	-7402.718950	-184718.750086	-187500.022352	-0.002500	-0.026500	1.025000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428450	0.000000
92.000000	-24192.656480	-61430.126301	-33547.196811	-38598.154616	-27867.283269	-7373.751089	-186422.020068	-187500.022352	-24173.188111	-61563.521512	-33524.308625	-38577.345142	-27851.391179	-7354.662699	-184926.084867	-187500.022352	-0.000250	-0.025250	1.022500	192.000000	0.000000	8.000000	127.500000	32.000000	15.500000	112.000000	0.000000	0.000000	0.000000	1679246879.428458	0.000000
94.000000	-24222.004321	-61058.685012	-33560.451396	-38585.235308	-27878.079161	-7395.946371	-183457.664664	-187500.022352	-24223.904219	-60955.017621	-33563.960619	-38592.410218	-27876.112208	-7391.051339	-185083.798776	-187500.022352	-0.000250	-0.025250	1.022500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428467	0.000000
96.000000	-24188.968443	-61516.269924	-33532.332901	-38593.125474	-27858.476682	-7365.771516	-186318.687954	-187500.022352	-24194.310509	-61533.816044	-33546.012169	-38589.862119	-27868.110283	-7373.415813	-184507.101417	-187500.022352	-0.000250	-0.025250	1.022500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428475	0.000000
98.000000	-24204.055870	-60980.699775	-33549.007302	-38566.303380	-27860.264821	-7380.031929	-183549.262112	-187500.022352	-24218.092766	-61020.061197	-33561.792500	-38595.047724	-27877.006278	-7397.399234	-185446.880513	-187500.022352	-0.000250	-0.025250	1.022500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428484	0.000000
100.000000	-24184.475742	-61566.717811	-33527.974311	-38583.268354	-27853.648705	-7360.742374	-186075.568029	-187500.022352	-24169.969460	-61431.914441	-33508.304776	-38551.640636	-27831.788699	-7336.200158	-184097.170424	-187500.022352	-0.000250	-0.025250	1.022500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428492	0.000000
102.000000	-24207.386280	-60934.364609	-33536.803250	-38565.610476	-27851.949972	-7369.303092	-183689.631067	-187500.022352	-24202.044213	-61086.669396	-33543.017035	-38580.496738	-27857.403798	-7373.996958	-185697.354161	-187500.022352	0.000875	-0.025625	1.023250	192.000000	0.000000	8.000000	127.500000	24.000000	16.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428501	0.000000
104.000000	-24187.895559	-61613.030626	-33545.341616	-38594.757151	-27857.873184	-7370.755955	-185784.347151	-187500.022352	-24183.849893	-61360.768838	-33520.888808	-38565.342255	-27841.958742	-7352.248711	-183759.972007	-187500.022352	0.000875	-0.025625	1.023250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.428510	0.000000
106.000000	-24220.998492	-60916.907897	-33553.723520	-38578.060398	-27865.897461	-7382.580028	-183967.686768	-187500.022352	-24223.568943	-61202.473784	-33578.444550	-38607.810570	-27878.950879	-7394.873487	-185993.648886	-187500.022352	0.000875	-0.025625	1.023250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909294	0.000000
108.000000	-24193.572902	-61618.953838	-33550.281352	-38590.443264	-27860.801263	-7367.492600	-185467.220601	-187500.022352	-24193.014108	-61286.382232	-33531.215314	-38566.705712	-27850.854737	-7364.318653	-183553.017205	-187500.022352	0.000875	-0.025625	1.023250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909312	0.000000
110.000000	-24226.474670	-60904.748548	-33539.440756	-38572.070130	-27849.468929	-7363.759859	-184325.649956	-187500.022352	-24203.675890	-61270.266625	-33534.076337	-38585.548232	-27851.301772	-7358.663661	-186175.994417	-187500.022352	0.000875	-0.025625	1.023250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909323	0.000000
112.000000	-24161.140521	-61573.468038	-33518.430116	-38571.064302	-27837.108414	-7349.499446	-185116.789951	-187500.022352	-24205.799306	-61189.688586	-33528.153125	-38560.961313	-27839.030664	-7352.651042	-183438.062184	-187500.022352	0.001437	-0.023813	1.022625	192.000000	0.000000	8.000000	127.500000	40.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246879.909332	0.000000
114.000000	-24199.138486	-60900.546420	-33528.443698	-38567.800947	-27843.635123	-7362.642272	-184684.686027	-187500.022352	-24182.173512	-61344.295602	-33524.174514	-38588.230442	-27849.156004	-7362.083478	-186284.936820	-187500.022352	0.001437	-0.023813	1.022625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909341	0.000000
116.000000	-24167.466064	-61523.824814	-33497.307717	-38570.371398	-27838.360112	-7347.621900	-184720.717039	-187500.022352	-24175.870320	-61072.140762	-33501.174569	-38542.141145	-27823.697367	-7344.179731	-183365.016683	-187500.022352	0.001437	-0.023813	1.022625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909354	0.000000
118.000000	-24215.969350	-60970.507380	-33535.931532	-38587.962221	-27864.936336	-7380.143688	-185083.463500	-187500.022352	-24208.012129	-61447.091275	-33544.626360	-38608.972860	-27874.525234	-7385.038720	-186275.504384	-187500.022352	0.001437	-0.023813	1.022625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909363	0.000000
120.000000	-24173.232814	-61487.235008	-33519.503000	-38567.756244	-27848.619562	-7364.273949	-184342.972558	-187500.022352	-24184.185169	-61008.907677	-33525.046232	-38554.948694	-27843.545716	-7362.865789	-183417.520930	-187500.022352	0.001437	-0.023813	1.022625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909372	0.000000
122.000000	-24216.550495	-61040.021305	-33556.070454	-38583.827148	-27867.506786	-7385.575162	-185456.827039	-187500.022352	-24183.380506	-61525.188270	-33529.382471	-38589.325677	-27861.807091	-7376.880333	-186185.605667	-187500.022352	0.006000	-0.022000	1.026000	192.000000	0.000000	24.000000	127.500000	40.000000	16.000000	8.000000	0.000000	0.000000	0.000000	1679246879.909380	0.000000
124.000000	-24199.652576	-61430.886260	-33537.227933	-38565.498717	-27851.257068	-7364.586874	-184037.826543	-187500.022352	-24225.804117	-60988.746403	-33551.622457	-38568.873831	-27864.534004	-7381.060109	-183597.161901	-187500.022352	0.006000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909389	0.000000
126.000000	-24205.687547	-61117.380693	-33539.507811	-38577.814529	-27857.023818	-7376.098022	-185749.143153	-187500.022352	-24187.470876	-61572.149285	-33536.199753	-38578.887412	-27853.000504	-7365.950330	-185965.485688	-187500.022352	0.006000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909397	0.000000
128.000000	-24208.861495	-61360.791190	-33551.510698	-38580.496738	-27870.032533	-7385.955141	-183706.216062	-187500.022352	-24213.555361	-60934.141092	-33540.804212	-38564.582296	-27858.521385	-7375.874505	-183768.935057	-187500.022352	0.006000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909410	0.000000
130.000000	-24206.313396	-61206.139470	-33556.293971	-38586.799930	-27863.796397	-7380.590723	-185925.878397	-187500.022352	-24194.288158	-61614.550545	-33537.160878	-38591.002058	-27863.505824	-7373.192295	-185642.011242	-187500.022352	0.006000	-0.022000	1.026000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909419	0.000000
132.000000	-24262.058647	-61322.100320	-33611.122800	-38617.131247	-27906.398822	-7419.370999	-183500.669420	-187500.022352	-24258.638830	-60953.967089	-33605.892492	-38594.444227	-27884.784685	-7398.405063	-184001.348496	-187500.022352	0.002000	-0.024000	1.030000	192.000000	0.000000	8.000000	127.500000	32.000000	16.000000	24.000000	0.000000	0.000000	0.000000	1679246879.909427	0.000000
134.000000	-24205.195809	-61306.297637	-33550.460166	-38611.900939	-27889.702069	-7404.730607	-186021.052125	-187500.022352	-24199.876094	-61620.607867	-33523.950997	-38614.381983	-27886.036382	-7391.744243	-185262.344511	-187500.022352	0.002000	-0.024000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909436	0.000000
136.000000	-24236.935286	-61216.890659	-33569.123872	-38605.597747	-27894.239473	-7402.361322	-183243.557303	-187500.022352	-24247.462958	-60943.662935	-33575.516471	-38608.548177	-27895.669984	-7404.864717	-184223.882463	-187500.022352	0.002000	-0.024000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909444	0.000000
138.000000	-24200.099611	-61398.878562	-33566.799291	-38616.080715	-27885.969327	-7393.197107	-185953.169877	-187500.022352	-24203.854704	-61606.258047	-33562.373646	-38617.555930	-27892.406630	-7393.219458	-184778.853927	-187500.022352	0.002000	-0.024000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909452	0.000000
140.000000	-24234.923629	-61133.071617	-33571.917840	-38600.278032	-27888.852702	-7403.098929	-183098.516834	-187500.022352	-24215.544667	-60951.821321	-33546.481555	-38590.376209	-27869.764312	-7383.496449	-184448.517495	-187500.022352	0.002000	-0.024000	1.030000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909461	0.000000
142.000000	-24191.225969	-61475.545046	-33564.586468	-38606.670631	-27877.319202	-7383.563505	-185827.553073	-187500.022352	-24220.596161	-61587.706099	-33577.125797	-38616.773619	-27895.133542	-7401.914287	-184312.350668	-187500.022352	0.002000	-0.024000	1.028000	192.000000	0.000000	8.000000	127.500000	32.000000	16.000000	16.000000	0.000000	0.000000	0.000000	1679246879.909475	0.000000
144.000000	-24202.401841	-61036.892061	-33536.311512	-38573.411235	-27860.309525	-7373.035833	-183000.325620	-187500.022352	-24205.687547	-60986.310063	-33546.593314	-38587.246965	-27866.120978	-7376.947388	-184670.895001	-187500.022352	0.002000	-0.024000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909483	0.000000
146.000000	-24187.694393	-61528.116349	-33539.127831	-38599.920404	-27870.591327	-7382.937656	-185572.765538	-187500.022352	-24190.644823	-61494.387566	-33536.624436	-38587.917517	-27866.612717	-7378.444955	-183810.330488	-187500.022352	0.002000	-0.024000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909492	0.000000
148.000000	-24188.744925	-60956.068153	-33522.453430	-38549.092537	-27836.773138	-7357.434315	-183034.233217	-187500.022352	-24198.311472	-61045.944517	-33536.199753	-38578.641543	-27855.883879	-7373.952255	-184895.753550	-187500.022352	0.002000	-0.024000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909500	0.000000
150.000000	-24184.162817	-61568.416544	-33542.726462	-38592.097293	-27864.891632	-7379.964874	-185209.102656	-187500.022352	-24181.659422	-61394.475269	-33530.790631	-38568.315037	-27849.871260	-7366.822048	-183350.085717	-187500.022352	0.002000	-0.024000	1.028000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909508	0.000000
152.000000	-24202.982986	-60928.888432	-33536.043291	-38562.950619	-27857.068522	-7377.662644	-183079.048464	-187500.022352	-24207.878018	-61133.876280	-33558.797366	-38590.219747	-27873.362943	-7393.733548	-185038.491790	-187500.022352	0.006000	-0.026000	1.022000	192.000000	0.000000	24.000000	127.500000	24.000000	15.500000	120.000000	0.000000	0.000000	0.000000	1679246879.909517	0.000000
154.000000	-24196.299815	-61594.121050	-33543.262904	-38591.985535	-27866.456254	-7377.863810	-184819.243529	-187500.022352	-24187.314413	-61324.179032	-33529.203657	-38565.096386	-27851.480586	-7366.285606	-182944.535666	-187500.022352	0.006000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909528	0.000000
156.000000	-24209.375585	-60908.146013	-33580.165634	-38559.419043	-27849.401873	-7374.980435	-183244.227856	-187500.022352	-24217.645731	-61226.032522	-33566.709884	-38598.355782	-27874.793455	-7391.587781	-185166.455527	-187500.022352	0.006000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909536	0.000000
158.000000	-24203.161800	-61586.253236	-33538.122003	-38593.281936	-27869.250222	-7376.612112	-184320.598462	-187500.022352	-24218.159821	-61245.500892	-33555.109329	-38576.786348	-27864.399894	-7381.104813	-182624.235168	-187500.022352	0.006000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909544	0.000000
160.000000	-24201.306605	-60901.194620	-33557.143337	-38564.537592	-27858.633144	-7375.561580	-183406.300355	-187500.022352	-24208.816792	-61298.027491	-33544.358140	-38598.154616	-27868.020876	-7376.835630	-185140.371041	-187500.022352	0.006000	-0.026000	1.022000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909553	0.000000
162.000000	-24165.163835	-61528.183404	-33503.499151	-38558.860249	-27837.778966	-7340.759914	-183772.399577	-187500.022352	-24186.129771	-61120.711103	-33514.071526	-38548.421985	-27843.545716	-7354.059202	-182327.135781	-187500.022352	0.002000	-0.026000	1.018000	192.000000	0.000000	8.000000	127.500000	24.000000	15.500000	104.000000	0.000000	0.000000	0.000000	1679246879.909561	0.000000
164.000000	-24237.807004	-60932.844690	-33547.397977	-38580.362628	-27867.931469	-7378.690824	-183604.470921	-187500.022352	-24175.691506	-61354.130370	-33521.291139	-38566.281029	-27845.378559	-7354.327423	-185034.088496	-187500.022352	0.002000	-0.026000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909570	0.000000
166.000000	-24202.155972	-61511.799575	-33542.413538	-38570.371398	-27854.051036	-7371.135935	-183260.812850	-187500.022352	-24266.886624	-61097.621751	-33570.979067	-38597.439360	-27882.035420	-7395.387577	-182186.140977	-187500.022352	0.002000	-0.026000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909578	0.000000
168.000000	-24243.596106	-61007.030130	-33582.043181	-38598.534596	-27877.453313	-7400.103796	-183749.913722	-187500.022352	-24200.658405	-61447.583013	-33538.546686	-38581.726084	-27855.772120	-7367.090269	-184788.442825	-187500.022352	0.002000	-0.026000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909592	0.000000
170.000000	-24197.305643	-61454.936737	-33541.251247	-38566.817470	-27851.055902	-7371.672377	-182633.332328	-187500.022352	-24203.027690	-60997.910619	-33553.634114	-38547.572618	-27844.819766	-7371.582970	-181984.371779	-187500.022352	0.002000	-0.026000	1.018000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909600	0.000000
172.000000	-24183.469913	-61048.559671	-33545.743948	-38566.348084	-27849.379522	-7370.130106	-183816.678383	-187500.022352	-24195.204579	-61524.562421	-33513.132753	-38578.216860	-27844.193917	-7357.054336	-184389.464186	-187500.022352	0.006000	-0.024000	1.020000	192.000000	0.000000	24.000000	127.500000	32.000000	15.500000	112.000000	0.000000	0.000000	0.000000	1679246879.909609	0.000000
174.000000	-24195.651614	-61387.389766	-33537.496154	-38558.413214	-27838.941257	-7352.740449	-182150.601703	-187500.022352	-24225.111213	-60965.657051	-33545.140451	-38569.745549	-27851.949972	-7369.258388	-181930.504075	-187500.022352	0.006000	-0.024000	1.020000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909617	0.000000
176.000000	-24199.607873	-61133.116321	-33523.526314	-38579.088578	-27853.671056	-7362.977548	-183920.032849	-187500.022352	-24148.914116	-61542.265003	-33516.016128	-38555.932171	-27832.816879	-7341.497522	-183971.955952	-187500.022352	0.006000	-0.024000	1.020000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909626	0.000000
178.000000	-24250.502795	-61339.333515	-33582.445512	-38616.192474	-27888.405667	-7416.331162	-181726.477352	-187500.022352	-24259.108217	-60949.541444	-33570.509681	-38600.613308	-27879.017935	-7395.767557	-182007.505835	-187500.022352	0.006000	-0.024000	1.020000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1679246879.909634	0.000000
